time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
16.18999999999999,-0.009308005683124065,-0.018158238381147385,0.022735940292477608,-0.0007629534229636192,-0.049591824412345886,0.013580527156591415
16.19999999999999,-0.0157167948782444,-0.0236514862626791,-0.0010681338608264923,-0.003204396925866604,-0.025787748396396637,0.03006027080118656
16.20999999999999,-0.011444268748164177,-0.022735945880413055,0.0032043922692537308,-0.00015259254723787308,-0.1905851811170578,-0.0028992164880037308
16.21999999999999,-0.012359810061752796,-0.023956667631864548,-0.00381475780159235,-0.00045777298510074615,0.024872202426195145,-0.011139088310301304
16.22999999999999,-0.019989321008324623,-0.021515224128961563,0.009613181464374065,-0.004425118677318096,-0.2565041482448578,0.007476918399333954
16.239999999999988,-0.023041125386953354,-0.019684139639139175,-0.006866562180221081,-0.00045777298510074615,-0.01480125356465578,0.022735940292477608
16.24999999999999,-0.015411614440381527,-0.023956667631864548,0.0016784900799393654,0.0004577683284878731,0.07125963270664215,0.008697640150785446
16.25999999999999,-0.013885712251067162,-0.0236514862626791,-0.009613186120986938,-0.0010681338608264923,0.2986190617084503,0.00411993358284235
16.26999999999999,-0.019989321008324623,-0.01266499049961567,0.0013733096420764923,-0.00015259254723787308,0.028229188174009323,0.005340655334293842
16.279999999999987,-0.019684139639139175,-0.01754787750542164,-0.0013733142986893654,-0.00015259254723787308,0.11917296051979065,0.022735940292477608
16.28999999999999,-0.013275351375341415,-0.015106434002518654,0.000152587890625,-0.005340659990906715,-0.13076981902122498,0.01937895640730858
16.29999999999999,-0.018158238381147385,-0.028839554637670517,-0.006561381742358208,0.0007629487663507462,-0.2720683515071869,0.0032043922692537308
16.309999999999988,-0.04379339516162872,-0.023041125386953354,-0.007476923055946827,0.004730294458568096,-0.8421454429626465,0.008697640150785446
16.319999999999986,-0.010528727434575558,0.0004577683284878731,-0.0019836751744151115,0.000152587890625,0.2391088753938675,0.00900282058864832
16.329999999999988,-0.023041125386953354,-0.023346304893493652,0.021515218541026115,0.010223542340099812,0.764629602432251,0.018463414162397385
16.33999999999999,-0.02548256888985634,-0.005340659990906715,0.0028992118313908577,-0.023346304893493652,0.5683985352516174,0.01297016628086567
16.349999999999987,-0.015106434002518654,-0.04562447965145111,0.0013733096420764923,0.0007629487663507462,-0.035553522408008575,0.013580527156591415
16.359999999999985,-0.012054629623889923,-0.025787748396396637,0.0019836705178022385,0.035858698189258575,-0.033722441643476486,-0.061188679188489914
16.369999999999987,-0.015106434002518654,-0.02182040363550186,-0.0010681338608264923,-0.026398111134767532,-0.054779890924692154,-0.05722133442759514
16.37999999999999,-0.02182040363550186,-0.04562447965145111,-0.00015259254723787308,-0.026092929765582085,0.09719996899366379,0.0474555566906929
16.389999999999986,-0.008392464369535446,-0.02670329064130783,-0.009002825245261192,-0.021515224128961563,-0.027313651517033577,0.08712901175022125
16.399999999999984,-0.023346304893493652,-0.0798046886920929,0.0007629487663507462,-0.0013733142986893654,0.11917296051979065,0.06820782274007797
16.409999999999986,-0.011444268748164177,-0.020904861390590668,-0.007476923055946827,0.03952086344361305,-0.1289387345314026,-0.01724269613623619
16.419999999999987,-0.022735945880413055,-0.022430764511227608,-0.0013733142986893654,0.0239566620439291,-0.3947508931159973,-0.01480125356465578
16.429999999999986,-0.018158238381147385,-0.03311207890510559,0.0016784900799393654,0.00411993358284235,-0.4917982816696167,0.3144884407520294
16.439999999999984,-0.012970170937478542,-0.016632337123155594,-0.015411614440381527,0.010833903215825558,-0.2540627121925354,-0.1441977620124817
16.449999999999985,-0.019684139639139175,-0.023041125386953354,-0.00045777298510074615,-0.01083390787243843,-0.16067750751972198,-0.16861219704151154
16.459999999999987,-0.01724269613623619,-0.030670635402202606,0.000152587890625,0.0062561966478824615,0.10818646103143692,-0.011444268748164177
16.469999999999985,-0.016632337123155594,-0.00015259254723787308,0.0032043922692537308,0.0157167911529541,0.24917982518672943,0.03372243791818619
16.479999999999983,-0.01907378062605858,-0.023041125386953354,-0.015411614440381527,-0.045014116913080215,0.42343786358833313,0.045624472200870514
16.489999999999984,-0.009308005683124065,-0.014496073126792908,-0.007171742618083954,-0.0022888556122779846,0.2714579999446869,0.026092924177646637
16.499999999999986,-0.019684139639139175,-0.030365455895662308,-0.012054629623889923,0.01205462496727705,0.18539711833000183,-0.02182040363550186
16.509999999999984,-0.024567026644945145,-0.021515224128961563,0.0022888509556651115,0.06546120345592499,-0.12954910099506378,0.01754787191748619
16.519999999999982,-0.009613186120986938,-0.019378960132598877,0.000152587890625,-0.012054629623889923,-0.2726787328720093,0.02853436768054962
16.529999999999983,-0.018158238381147385,-0.03524834290146828,0.005035474896430969,0.004730294458568096,-0.46433204412460327,0.02700846642255783
16.539999999999985,-0.007476923055946827,-0.026398111134767532,0.012359805405139923,-0.04898146167397499,-0.22995346784591675,0.022735940292477608
16.549999999999983,-0.013885712251067162,-0.03524834290146828,-0.013275351375341415,0.014190888032317162,0.34348058700561523,0.05783168971538544
16.55999999999998,-0.013885712251067162,-0.010528727434575558,-0.004119938239455223,-0.01724269613623619,1.1534295082092285,0.007782098837196827
16.569999999999983,-0.02029450237751007,-0.049897003918886185,-0.005340659990906715,-0.1887540966272354,1.092088222503662,-0.019989321008324623
16.579999999999984,-0.02212558314204216,-0.021210042759776115,-0.004730299115180969,-0.24704356491565704,-0.6825360655784607,0.010528722777962685
16.589999999999982,-0.023346304893493652,-0.048371102660894394,-0.0025940360501408577,-1.4277867078781128,-1.5745785236358643,-0.010223546996712685
16.59999999999998,0.005645835772156715,0.015411609783768654,-0.0056458404287695885,1.6713206768035889,-1.1580071449279785,0.030670631676912308
16.60999999999998,-0.013275351375341415,-0.034027621150016785,0.0022888509556651115,1.1552605628967285,-0.2384985089302063,0.0315861739218235
16.619999999999983,-0.006561381742358208,0.0007629487663507462,-0.0019836751744151115,0.15335316956043243,0.3923094570636749,0.024872202426195145
16.62999999999998,-0.024872208014130592,-0.013885712251067162,0.023041121661663055,-0.17959868907928467,0.3840695917606354,-0.005340659990906715
16.63999999999998,0.0013733096420764923,-0.009918366558849812,-0.01724269613623619,0.1103227287530899,0.3648432195186615,0.03799496218562126
16.64999999999998,-0.023956667631864548,-0.05569543316960335,0.014190888032317162,-0.10574502497911453,0.19974058866500854,0.012359805405139923
16.659999999999982,-0.018158238381147385,-0.09384298324584961,0.003509572707116604,0.1896696388721466,0.3334096372127533,0.020294496789574623
16.66999999999998,-0.03433280065655708,-0.04898146167397499,-0.013885712251067162,0.24429693818092346,0.4451056718826294,-0.012359810061752796
16.67999999999998,-0.0010681338608264923,-0.09353780746459961,-0.02822919189929962,0.05142290145158768,0.34103915095329285,0.011444264091551304
16.68999999999998,-0.030365455895662308,-0.0642404854297638,-0.0025940360501408577,-0.12100404500961304,0.0474555566906929,0.022735940292477608
16.69999999999998,-0.0318913571536541,0.040741585195064545,0.007476918399333954,-0.0941481664776802,-0.06698711216449738,0.011749444529414177
16.70999999999998,-0.0236514862626791,-0.0022888556122779846,0.0062561966478824615,-0.13504233956336975,0.014801248908042908,0.011749444529414177
16.719999999999978,-0.030365455895662308,-0.021515224128961563,-0.005035479553043842,-0.15121690928936005,0.14023040235042572,-0.0019836751744151115
16.72999999999998,-0.004730299115180969,-0.027313651517033577,0.018768593668937683,-0.061188679188489914,-0.442359060049057,0.020294496789574623
16.73999999999998,-0.0318913571536541,-0.03311207890510559,-0.004119938239455223,-0.06515602767467499,-1.2245365381240845,-0.045319296419620514
16.74999999999998,-0.008087283931672573,0.010223542340099812,-0.0010681338608264923,-0.10360875725746155,-1.4656291007995605,0.009613181464374065
16.759999999999977,-0.007476923055946827,-0.006561381742358208,0.0016784900799393654,-0.08651866018772125,-0.42221713066101074,0.0004577683284878731
16.76999999999998,-0.008087283931672573,-0.04135195165872574,-0.013885712251067162,0.04013122618198395,-0.3611810505390167,-0.048371102660894394
16.77999999999998,0.010223542340099812,-0.03646906465291977,0.004730294458568096,-0.007476923055946827,0.5366597771644592,-0.019684139639139175
16.789999999999978,-0.017853058874607086,-0.07248035818338394,0.0080872792750597,-0.07675288617610931,1.3615624904632568,-0.03799496591091156
16.799999999999976,-0.004425118677318096,-0.0477607399225235,-0.0028992164880037308,0.00411993358284235,1.4238193035125732,0.0645456612110138
16.809999999999977,-0.01724269613623619,-0.05111772567033768,-0.00381475780159235,0.0788891389966011,0.8366521596908569,-0.007476923055946827
16.81999999999998,-0.023956667631864548,0.003814753144979477,-0.010223546996712685,0.010833903215825558,0.40573740005493164,-0.0022888556122779846
16.829999999999977,-0.03616388514637947,-0.01907378062605858,0.0080872792750597,-0.0788891464471817,-0.009613186120986938,0.013580527156591415
16.839999999999975,-0.019989321008324623,0.004730294458568096,-0.00015259254723787308,0.03616388142108917,-0.21469444036483765,0.051728080958127975
16.849999999999977,-0.009613186120986938,-0.018158238381147385,-0.007171742618083954,-0.03524834290146828,-0.4460211992263794,0.042267486453056335
16.859999999999978,-0.0312809981405735,-0.014496073126792908,-0.006561381742358208,0.01510642934590578,-0.3523308038711548,0.007782098837196827
16.869999999999976,-0.009002825245261192,-0.049591824412345886,-0.005340659990906715,-0.00381475780159235,-0.35873961448669434,-0.006561381742358208
16.879999999999974,-0.032501719892024994,-0.04135195165872574,-0.0056458404287695885,0.023346301168203354,-0.2693217396736145,-0.008392464369535446
16.889999999999976,-0.0157167948782444,0.014190888032317162,-0.013275351375341415,-0.020904861390590668,-0.26077669858932495,-0.007171742618083954
16.899999999999977,-0.015106434002518654,-0.038605328649282455,0.01297016628086567,0.052033260464668274,0.021820399910211563,-0.0056458404287695885
16.909999999999975,-0.0160219743847847,-0.03952086716890335,0.005035474896430969,0.05233844369649887,0.13778896629810333,0.005340655334293842
16.919999999999973,-0.01907378062605858,0.007476918399333954,0.004730294458568096,-0.05752651393413544,0.23422598838806152,0.007782098837196827
16.929999999999975,-0.03677424415946007,-0.07400625944137573,-0.0022888556122779846,0.12344548106193542,-0.043488215655088425,-0.0010681338608264923
16.939999999999976,-0.03952086716890335,-0.049897003918886185,-0.020904861390590668,0.008697640150785446,-0.23422598838806152,0.045624472200870514
16.949999999999974,0.005340655334293842,-0.0791943222284317,-0.013275351375341415,-0.030365455895662308,-0.5000381469726562,0.08133058249950409
16.959999999999972,-0.023041125386953354,-0.008087283931672573,0.0160219706594944,-0.1731899082660675,-0.16952773928642273,0.07797359675168991
16.969999999999974,0.003814753144979477,-0.0077821034938097,-0.016327155753970146,-0.0474555604159832,0.18051423132419586,0.030975811183452606
16.979999999999976,-0.006561381742358208,0.011749444529414177,0.013275346718728542,0.04257266968488693,0.5943388938903809,0.029755089432001114
16.989999999999974,-0.022735945880413055,-0.019684139639139175,-0.01876859925687313,0.23239490389823914,0.42099639773368835,0.008392459712922573
16.99999999999997,0.003814753144979477,-0.07492180168628693,0.0007629487663507462,0.01510642934590578,0.20981155335903168,-0.010528727434575558
17.009999999999973,-0.04165713116526604,-0.0157167948782444,0.0080872792750597,-0.221103236079216,-0.06057832017540932,0.027924008667469025
17.019999999999975,-0.021515224128961563,0.0080872792750597,-0.02182040363550186,0.15426871180534363,-0.2729839086532593,0.0059510162100195885
17.029999999999973,-0.005340659990906715,0.029449909925460815,-0.003509577363729477,0.2400244176387787,-0.6013580560684204,0.045319292694330215
17.03999999999997,-0.015106434002518654,-0.029144734144210815,0.0016784900799393654,0.0639353021979332,-0.3517204523086548,0.030975811183452606
17.049999999999972,-0.011444268748164177,-0.052948810160160065,-0.019378960132598877,-0.08529793471097946,-0.13595788180828094,0.02548256516456604
17.059999999999974,-0.016327155753970146,0.03677424043416977,0.01205462496727705,-0.8265812397003174,0.31021592020988464,0.013275346718728542
17.069999999999972,-0.030975816771388054,-0.05569543316960335,0.007476918399333954,-0.43289846181869507,0.2064545601606369,-0.01174944918602705
17.07999999999997,0.0007629487663507462,-0.03494316339492798,-0.011139088310301304,0.018463414162397385,0.2574197053909302,0.0080872792750597
17.08999999999997,-0.03341726213693619,0.048676278442144394,0.0025940313935279846,0.24765391647815704,0.063324935734272,0.005645835772156715
17.099999999999973,-0.02517738938331604,-0.038605328649282455,-0.013885712251067162,0.29678797721862793,0.027618827298283577,0.021210037171840668
17.10999999999997,-0.011444268748164177,0.011444264091551304,-0.009918366558849812,0.23361562192440033,-0.2827496826648712,0.04470892995595932
17.11999999999997,-0.005035479553043842,0.006866557523608208,0.028229188174009323,-1.1808956861495972,-0.2696269154548645,0.008392459712922573
17.12999999999997,-0.004425118677318096,-0.034027621150016785,-0.009918366558849812,-0.8137636184692383,-0.21499961614608765,0.015411609783768654
17.139999999999972,-0.004425118677318096,-0.027313651517033577,-0.0028992164880037308,-0.1573205143213272,0.08651865273714066,0.019989315420389175
17.14999999999997,-0.00869764480739832,-0.00381475780159235,0.010528722777962685,0.13565270602703094,0.14969100058078766,0.018158234655857086
17.159999999999968,-0.029144734144210815,-0.1115434542298317,-0.01724269613623619,0.22629129886627197,0.32883191108703613,-0.008392464369535446
17.16999999999997,-0.007476923055946827,-0.01266499049961567,-0.004425118677318096,0.17227435111999512,0.18020904064178467,0.003509572707116604
17.17999999999997,-0.02182040363550186,-0.038910508155822754,-0.003509577363729477,0.12130922079086304,0.14999617636203766,0.014496068470180035
17.18999999999997,-0.02182040363550186,-0.06546120345592499,-0.018463417887687683,0.10391393303871155,-0.06637674570083618,0.0032043922692537308
17.199999999999967,-0.0056458404287695885,-0.003509577363729477,0.01205462496727705,0.4930189847946167,-0.10330358147621155,-0.014496073126792908
17.20999999999997,-0.021515224128961563,0.013275346718728542,-0.013580531813204288,-0.7878233194351196,-0.17166399955749512,0.009918361902236938
17.21999999999997,-0.020904861390590668,-0.011444268748164177,0.012359805405139923,-0.7197680473327637,-0.060883499681949615,0.013580527156591415
17.22999999999997,-0.02182040363550186,-0.056305792182683945,-0.013275351375341415,-0.15213245153427124,-0.08682383596897125,0.01113908365368843
17.239999999999966,-0.0016784947365522385,-0.021210042759776115,0.003814753144979477,0.19974058866500854,0.004425114020705223,0.01754787191748619
17.249999999999968,-0.01266499049961567,0.014496068470180035,-0.009308005683124065,0.15030136704444885,0.04440375044941902,0.029449909925460815
17.25999999999997,-0.017853058874607086,-0.033722441643476486,-0.00015259254723787308,0.08529792726039886,0.08072022348642349,0.01510642934590578
17.269999999999968,-0.017853058874607086,-0.030975816771388054,-0.0007629534229636192,0.09079118072986603,-0.05325398966670036,0.024261843413114548
17.279999999999966,-0.014496073126792908,-0.026092929765582085,-0.004119938239455223,0.0321965329349041,-0.02182040363550186,-0.008392464369535446
17.289999999999967,-0.0077821034938097,-0.003204396925866604,-0.015106434002518654,0.02578774467110634,-0.035553522408008575,0.019989315420389175
17.29999999999997,-0.03006027638912201,-0.06820783019065857,0.0062561966478824615,-0.012359810061752796,0.005645835772156715,0.04287784919142723
17.309999999999967,-0.013885712251067162,-0.0312809981405735,0.013275346718728542,-0.021210042759776115,-0.07278553396463394,0.02059967815876007
17.319999999999965,-0.015106434002518654,-0.012054629623889923,-0.007171742618083954,0.021210037171840668,-0.00381475780159235,0.01113908365368843
17.329999999999966,-0.019989321008324623,-0.0642404854297638,-0.01754787750542164,-0.016327155753970146,-0.01724269613623619,0.006561377085745335
17.339999999999968,-0.01876859925687313,-0.0059510208666324615,0.0013733096420764923,-0.032501719892024994,0.03372243791818619,-0.007476923055946827
17.349999999999966,-0.009308005683124065,-0.019378960132598877,0.005340655334293842,-0.04104677215218544,-0.03463798016309738,0.0025940313935279846
17.359999999999964,-0.019378960132598877,-0.021210042759776115,-0.007476923055946827,0.015411609783768654,0.0639353021979332,0.018463414162397385
17.369999999999965,-0.0236514862626791,-0.02212558314204216,0.000152587890625,0.05783168971538544,0.07186999171972275,0.017242692410945892
17.379999999999967,0.00411993358284235,-0.04226749390363693,-0.0077821034938097,0.010223542340099812,0.0474555566906929,0.0010681292042136192
17.389999999999965,-0.02059968188405037,0.004730294458568096,0.0019836705178022385,0.0016784900799393654,-0.09079118072986603,0.00900282058864832
17.399999999999963,-0.004119938239455223,0.003509572707116604,-0.0022888556122779846,0.0080872792750597,-0.03921568766236305,0.024261843413114548
17.409999999999965,-0.03341726213693619,-0.015106434002518654,-0.019989321008324623,-0.006866562180221081,-0.0636301264166832,0.0157167911529541
17.419999999999966,-0.0059510208666324615,-0.023041125386953354,-0.006561381742358208,0.0032043922692537308,0.0004577683284878731,0.02700846642255783
17.429999999999964,-0.01083390787243843,-0.03952086716890335,0.0013733096420764923,-0.01754787750542164,-0.034027621150016785,0.014190888032317162
17.439999999999962,-0.015411614440381527,-0.016632337123155594,0.0019836705178022385,-0.016937516629695892,0.11947813630104065,0.0321965329349041
17.449999999999964,-0.0160219743847847,-0.054474711418151855,-0.0013733142986893654,-0.0010681338608264923,0.04165712743997574,0.007171737961471081
17.459999999999965,-0.019989321008324623,0.01785305328667164,0.003509572707116604,-0.024567026644945145,0.03463797643780708,0.02548256516456604
17.469999999999963,-0.038605328649282455,-0.030670635402202606,-0.011444268748164177,-0.013885712251067162,-0.03341726213693619,0.022735940292477608
17.47999999999996,-0.019378960132598877,-0.0160219743847847,0.007476918399333954,-0.016327155753970146,0.034332796931266785,0.02548256516456604
17.489999999999963,-0.018463417887687683,-0.03433280065655708,0.005340655334293842,0.0059510162100195885,-0.051728084683418274,0.0022888509556651115
17.499999999999964,-0.016937516629695892,0.00900282058864832,0.005035474896430969,0.01785305328667164,-0.043488215655088425,0.004425114020705223
17.509999999999962,-0.0010681338608264923,-0.02212558314204216,0.02212557941675186,0.0062561966478824615,-0.07370107620954514,0.01754787191748619
17.51999999999996,-0.021515224128961563,-0.02212558314204216,-0.01754787750542164,-0.010528727434575558,0.03036545217037201,0.0163271501660347
17.529999999999962,-0.016327155753970146,-0.013275351375341415,0.003814753144979477,-0.006561381742358208,-0.04898146167397499,-0.012970170937478542
17.539999999999964,-0.0077821034938097,-0.04898146167397499,-0.030975816771388054,-0.004730299115180969,-0.02700847014784813,-0.01907378062605858
17.54999999999996,-0.024872208014130592,-0.027618832886219025,-0.03494316339492798,0.0010681292042136192,-0.0471503809094429,0.02731364592909813
17.55999999999996,-0.029449913650751114,-0.019989321008324623,0.03036545217037201,-0.007476923055946827,0.0953688845038414,0.026703286916017532
17.56999999999996,-0.03433280065655708,-0.04379339516162872,0.0007629487663507462,0.0010681292042136192,0.013885707594454288,0.01754787191748619
17.579999999999963,-0.009308005683124065,-0.02212558314204216,0.02059967815876007,-0.014496073126792908,0.08407720923423767,-0.0477607399225235
17.58999999999996,-0.051422905176877975,-0.01083390787243843,0.02548256516456604,0.0004577683284878731,0.01113908365368843,0.01205462496727705
17.59999999999996,-0.024567026644945145,-0.023346304893493652,0.010223542340099812,0.01113908365368843,0.0648508369922638,0.04409857094287872
17.60999999999996,-0.0013733142986893654,0.0019836705178022385,-0.00381475780159235,0.006561377085745335,-0.06942854821681976,-0.013275351375341415
17.619999999999962,0.0022888509556651115,0.01205462496727705,-0.012970170937478542,-0.007476923055946827,-0.09384298324584961,-0.024872208014130592
17.62999999999996,-0.008392464369535446,-0.04928664118051529,-0.021515224128961563,-0.01724269613623619,-0.12466621398925781,-0.0056458404287695885
17.639999999999958,-0.012054629623889923,-0.009308005683124065,0.00411993358284235,-0.03341726213693619,0.016632331535220146,0.01510642934590578
17.64999999999996,-0.03677424415946007,-0.018158238381147385,-0.01480125356465578,0.009918361902236938,-0.00869764480739832,-0.004425118677318096
17.65999999999996,-0.013885712251067162,-0.01083390787243843,-0.013885712251067162,0.035858698189258575,0.126192107796669,-0.00015259254723787308
17.66999999999996,-0.009308005683124065,-0.05355916917324066,0.003509572707116604,0.0013733096420764923,0.07827877998352051,0.06912336498498917
17.679999999999957,-0.054779890924692154,-0.012359810061752796,-0.0028992164880037308,0.050202179700136185,0.09201189875602722,0.014801248908042908
17.68999999999996,-0.005035479553043842,-0.0160219743847847,0.0059510162100195885,0.005340655334293842,-0.04928664118051529,0.0019836705178022385
17.69999999999996,-0.0315861776471138,-0.04226749390363693,-0.00045777298510074615,-0.012054629623889923,-0.043488215655088425,0.05905241146683693
17.709999999999958,-0.01174944918602705,-0.025787748396396637,0.0032043922692537308,-0.0019836751744151115,-0.007171742618083954,0.04470892995595932
17.719999999999956,-0.02029450237751007,-0.018158238381147385,0.05569542944431305,-0.008392464369535446,0.126497283577919,0.0016784900799393654
17.729999999999958,-0.03952086716890335,-0.04867628216743469,-0.048065923154354095,0.01510642934590578,0.01510642934590578,-0.046540018171072006
17.73999999999996,-0.007171742618083954,-0.02059968188405037,-0.03738460689783096,0.0022888509556651115,0.0032043922692537308,0.018463414162397385
17.749999999999957,-0.0160219743847847,-0.02182040363550186,-0.035553522408008575,-0.0010681338608264923,-0.09811551123857498,0.014190888032317162
17.759999999999955,-0.02059968188405037,-0.010528727434575558,0.005645835772156715,-0.01266499049961567,-0.0944533497095108,0.006866557523608208
17.769999999999957,-0.0236514862626791,-0.024872208014130592,0.03372243791818619,0.0010681292042136192,-0.17837797105312347,0.006866557523608208
17.77999999999996,-0.016937516629695892,-0.019989321008324623,0.018768593668937683,-0.0016784947365522385,-0.034027621150016785,0.023346301168203354
17.789999999999957,-0.013885712251067162,-0.021515224128961563,-0.006561381742358208,0.0080872792750597,0.05386434495449066,0.007476918399333954
17.799999999999955,-0.020904861390590668,-0.023956667631864548,0.006561377085745335,-0.0007629534229636192,0.1112382709980011,0.012664985843002796
17.809999999999956,-0.0160219743847847,-0.019989321008324623,0.0032043922692537308,0.0013733096420764923,0.009918361902236938,0.01907377503812313
17.819999999999958,-0.019989321008324623,-0.02059968188405037,-0.017853058874607086,0.0032043922692537308,0.014801248908042908,0.02212557941675186
17.829999999999956,-0.020904861390590668,-0.02029450237751007,0.03616388142108917,-0.0007629534229636192,0.0032043922692537308,-0.004119938239455223
17.839999999999954,-0.02212558314204216,-0.02029450237751007,0.000152587890625,0.0013733096420764923,0.015411609783768654,0.010833903215825558
17.849999999999955,-0.016632337123155594,-0.025787748396396637,-0.02059968188405037,-0.0019836751744151115,-0.05752651393413544,-0.00869764480739832
17.859999999999957,-0.018463417887687683,-0.027924012392759323,-0.028839554637670517,0.0004577683284878731,0.02883954904973507,0.010833903215825558
17.869999999999955,-0.0077821034938097,-0.01876859925687313,-0.02548256888985634,-0.0019836751744151115,0.018768593668937683,0.018463414162397385
